# Generated by LORRAX 0.1.0 at 2026-09-06 11:07:43 UTC
  0.000000000  0.000000000  0.000000000      30
       1       1  -65.372303028  -76.593179424
       1       2  -65.372303028  -76.593179424
       1       3  -41.997289928  -46.051059232
       1       4  -41.997289928  -46.051059232
       1       5  -39.497284231  -43.148628645
       1       6  -39.497284231  -43.148628646
       1       7  -39.272928527  -43.778030711
       1       8  -39.272928527  -43.778030710
       1       9  -19.398637951  -23.495173241
       1      10  -19.398637951  -23.495173241
       1      11  -18.214309053  -21.835024420
       1      12  -18.214309053  -21.835024420
       1      13  -10.873804302  -11.727181424
       1      14  -10.873804302  -11.727181424
       1      15   -7.815687320   -7.405670530
       1      16   -7.815687320   -7.405670530
       1      17   -7.759832226   -7.365118860
       1      18   -7.759832226   -7.365118861
       1      19   -7.145302409   -7.390819746
       1      20   -7.145302409   -7.390819748
       1      21   -6.779844772   -6.609964845
       1      22   -6.779844772   -6.609964843
       1      23   -6.699151200   -6.522210015
       1      24   -6.699151200   -6.522210014
       1      25   -5.386128886   -4.075420511
       1      26   -5.386128886   -4.075420509
       1      27   -2.581525002   -0.852484502
       1      28   -2.581525002   -0.852484502
       1      29   -2.505766357   -0.745975671
       1      30   -2.505766357   -0.745975672
  0.000000000  0.333333333  0.000000000      30
       1       1  -65.392849338  -76.352799336
       1       2  -65.392849338  -76.352799335
       1       3  -42.080457370  -46.247338287
       1       4  -42.080457370  -46.247338288
       1       5  -39.576683699  -43.503277342
       1       6  -39.576683699  -43.503277342
       1       7  -39.426598424  -43.700425770
       1       8  -39.426598424  -43.700425769
       1       9  -18.084528110  -21.685236589
       1      10  -18.084528110  -21.685236589
       1      11  -17.638813103  -21.035185639
       1      12  -17.638813103  -21.035185639
       1      13  -10.524704052  -11.418443949
       1      14  -10.524704052  -11.418443950
       1      15   -9.566615415  -10.365625766
       1      16   -9.566615415  -10.365625763
       1      17   -9.176365212   -9.601223516
       1      18   -9.176365212   -9.601223517
       1      19   -8.120334116   -8.171570395
       1      20   -8.120334116   -8.171570403
       1      21   -7.044082712   -7.214710136
       1      22   -7.044082712   -7.214710139
       1      23   -6.595119098   -6.442141124
       1      24   -6.595119098   -6.442141123
       1      25   -6.289936324   -5.359999677
       1      26   -6.289936324   -5.359999677
       1      27   -3.056509080   -0.522865480
       1      28   -3.056509080   -0.522865479
       1      29   -2.954629812   -0.188963673
       1      30   -2.954629812   -0.188963671
  0.333333333  0.333333333  0.000000000      30
       1       1  -65.289512993  -76.158983899
       1       2  -65.289508818  -76.159023776
       1       3  -42.122215639  -46.321329008
       1       4  -42.100031425  -46.284077769
       1       5  -39.582269699  -44.233357674
       1       6  -39.538418376  -43.059955359
       1       7  -39.534559160  -44.184918424
       1       8  -39.522556186  -43.055537250
       1       9  -17.273712257  -20.523476508
       1      10  -17.230863585  -20.480731647
       1      11  -17.227397754  -20.476139195
       1      12  -17.210709563  -20.444784877
       1      13  -10.760576461  -12.042852666
       1      14  -10.751464012  -12.031145067
       1      15   -9.925171768  -10.906016746
       1      16   -9.889678233  -10.858365608
       1      17   -9.441792392   -9.981238726
       1      18   -9.382408495   -9.870129818
       1      19   -8.865025853   -9.182615169
       1      20   -8.840000104   -9.149326651
       1      21   -8.314127477   -8.572609485
       1      22   -8.264557878   -8.519067823
       1      23   -7.588009937   -7.743233025
       1      24   -7.566446181   -7.717365425
       1      25   -5.326242158   -4.465074623
       1      26   -5.193662513   -4.347158695
       1      27   -3.493596018    0.027525330
       1      28   -3.490010868    0.020313720
       1      29   -2.349148408   -0.856434344
       1      30   -2.318895378   -0.809328067
